,Date,Open,High,Low,Close,Adj Close,Volume,year,month
277,1982-01-19,0.08984400000000001,0.08984400000000001,0.088728,0.088728,0.070002,55507200.0,1982,1
278,1982-01-20,0.090402,0.09096,0.090402,0.090402,0.071323,25827200.0,1982,1
279,1982-01-21,0.092076,0.09263400000000001,0.092076,0.092076,0.072644,33331200.0,1982,1
280,1982-01-22,0.09263400000000001,0.093192,0.09263400000000001,0.09263400000000001,0.07308400000000001,24259200.0,1982,1
281,1982-01-25,0.090402,0.090402,0.08984400000000001,0.08984400000000001,0.070883,44710400.0,1982,1
282,1982-01-26,0.087612,0.087612,0.086496,0.086496,0.068241,21212800.0,1982,1
283,1982-01-27,0.08705399999999999,0.08817,0.08705399999999999,0.08705399999999999,0.06868099999999999,31360000.0,1982,1
284,1982-01-28,0.08984400000000001,0.090402,0.08984400000000001,0.08984400000000001,0.070883,39603200.0,1982,1
285,1982-01-29,0.09096,0.09151799999999999,0.09096,0.09096,0.071763,53155200.0,1982,1
286,1982-02-01,0.09096,0.09096,0.08984400000000001,0.08984400000000001,0.070883,38528000.0,1982,2
287,1982-02-02,0.090402,0.09151799999999999,0.090402,0.090402,0.071323,54275200.0,1982,2
288,1982-02-03,0.090402,0.09096,0.090402,0.090402,0.071323,31472000.0,1982,2
289,1982-02-04,0.088728,0.088728,0.08817,0.08817,0.069562,22041600.0,1982,2
290,1982-02-05,0.08817,0.088728,0.08817,0.08817,0.069562,40297600.0,1982,2
291,1982-02-08,0.083147,0.083147,0.082589,0.082589,0.06515900000000001,31696000.0,1982,2
292,1982-02-09,0.082589,0.083147,0.082589,0.082589,0.06515900000000001,57904000.0,1982,2
293,1982-02-10,0.083705,0.084263,0.083705,0.083705,0.06604,38796800.0,1982,2
294,1982-02-11,0.083147,0.083147,0.082589,0.082589,0.06515900000000001,24528000.0,1982,2
295,1982-02-12,0.083705,0.084263,0.083705,0.083705,0.06604,19644800.0,1982,2
296,1982-02-16,0.082589,0.082589,0.08203099999999999,0.08203099999999999,0.064719,34316800.0,1982,2
297,1982-02-17,0.083147,0.083705,0.083147,0.083147,0.0656,25580800.0,1982,2
298,1982-02-18,0.084263,0.08482100000000001,0.084263,0.084263,0.06648,28380800.0,1982,2
299,1982-02-19,0.084263,0.084263,0.083705,0.083705,0.06604,13596800.0,1982,2
300,1982-02-22,0.083147,0.083147,0.082589,0.082589,0.06515900000000001,26633600.0,1982,2
301,1982-02-23,0.08203099999999999,0.08203099999999999,0.081473,0.081473,0.064279,34540800.0,1982,2
302,1982-02-24,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064719,37945600.0,1982,2
303,1982-02-25,0.08203099999999999,0.08203099999999999,0.081473,0.081473,0.064279,30800000.0,1982,2
304,1982-02-26,0.081473,0.08203099999999999,0.081473,0.081473,0.064279,17427200.0,1982,2
305,1982-03-01,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064719,35302400.0,1982,3
306,1982-03-02,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064719,34809600.0,1982,3
307,1982-03-03,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064719,23654400.0,1982,3
308,1982-03-04,0.080915,0.080915,0.08035700000000001,0.08035700000000001,0.063398,38371200.0,1982,3
309,1982-03-05,0.074777,0.074777,0.07421900000000001,0.07421900000000001,0.058554999999999996,45315200.0,1982,3
310,1982-03-08,0.073661,0.073661,0.073103,0.073103,0.057675,35145600.0,1982,3
311,1982-03-09,0.073661,0.07421900000000001,0.073661,0.073661,0.058115,52505600.0,1982,3
312,1982-03-10,0.073103,0.073103,0.072545,0.072545,0.057235,86934400.0,1982,3
313,1982-03-11,0.072545,0.073661,0.072545,0.072545,0.057235,22579200.0,1982,3
314,1982-03-12,0.068638,0.068638,0.06808,0.06808,0.053712,46547200.0,1982,3
315,1982-03-15,0.06808,0.06808,0.067522,0.067522,0.053272,51363200.0,1982,3
316,1982-03-16,0.066964,0.066964,0.06640599999999999,0.06640599999999999,0.052391999999999994,47152000.0,1982,3
317,1982-03-17,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.04975,50489600.0,1982,3
318,1982-03-18,0.06808,0.068638,0.06808,0.06808,0.053712,56336000.0,1982,3
319,1982-03-19,0.07421900000000001,0.074777,0.07421900000000001,0.07421900000000001,0.058554999999999996,65811200.0,1982,3
320,1982-03-22,0.079799,0.08035700000000001,0.079799,0.079799,0.062958,69193600.0,1982,3
321,1982-03-23,0.07924099999999999,0.07924099999999999,0.078683,0.078683,0.062077,55955200.0,1982,3
322,1982-03-24,0.074777,0.074777,0.07421900000000001,0.07421900000000001,0.058554999999999996,51609600.0,1982,3
323,1982-03-25,0.07421900000000001,0.07421900000000001,0.073661,0.073661,0.058115,84112000.0,1982,3
324,1982-03-26,0.073103,0.073103,0.072545,0.072545,0.057235,50780800.0,1982,3
325,1982-03-29,0.07421900000000001,0.074777,0.07421900000000001,0.07421900000000001,0.058554999999999996,67603200.0,1982,3
326,1982-03-30,0.075335,0.07589299999999999,0.075335,0.075335,0.059436,77952000.0,1982,3
327,1982-03-31,0.075335,0.07589299999999999,0.075335,0.075335,0.059436,50153600.0,1982,3
328,1982-04-01,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.06251799999999999,59136000.0,1982,4
329,1982-04-02,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.06251799999999999,84806400.0,1982,4
330,1982-04-05,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.06251799999999999,86643200.0,1982,4
331,1982-04-06,0.07924099999999999,0.07924099999999999,0.078683,0.078683,0.062077,71590400.0,1982,4
332,1982-04-07,0.078125,0.078125,0.077567,0.077567,0.061197,29097600.0,1982,4
333,1982-04-08,0.078125,0.078683,0.078125,0.078125,0.061637,23990400.0,1982,4
334,1982-04-12,0.078125,0.078683,0.077567,0.077567,0.061197,44307200.0,1982,4
335,1982-04-13,0.071987,0.071987,0.07142899999999999,0.07142899999999999,0.056353999999999994,85299200.0,1982,4
336,1982-04-14,0.071987,0.072545,0.071987,0.071987,0.056794000000000004,113590400.0,1982,4
337,1982-04-15,0.073103,0.073661,0.073103,0.073103,0.057675,164281600.0,1982,4
338,1982-04-16,0.075335,0.07589299999999999,0.075335,0.075335,0.059436,104048000.0,1982,4
339,1982-04-19,0.074777,0.074777,0.073661,0.073661,0.058115,41283200.0,1982,4
340,1982-04-20,0.070871,0.070871,0.070313,0.070313,0.055473,80550400.0,1982,4
341,1982-04-21,0.070313,0.070313,0.069754,0.069754,0.055033000000000006,73024000.0,1982,4
342,1982-04-22,0.06919600000000001,0.06919600000000001,0.068638,0.068638,0.054153,52595200.0,1982,4
343,1982-04-23,0.068638,0.06919600000000001,0.068638,0.068638,0.054153,48294400.0,1982,4
344,1982-04-26,0.070313,0.070871,0.070313,0.070313,0.055473,57926400.0,1982,4
345,1982-04-27,0.068638,0.068638,0.06808,0.06808,0.053712,70268800.0,1982,4
346,1982-04-28,0.065848,0.065848,0.06529,0.06529,0.051511,99232000.0,1982,4
347,1982-04-29,0.06529,0.065848,0.06529,0.06529,0.051511,82230400.0,1982,4
348,1982-04-30,0.065848,0.06640599999999999,0.065848,0.065848,0.051951,277401600.0,1982,4
349,1982-05-03,0.06808,0.068638,0.06808,0.06808,0.053712,82700800.0,1982,5
350,1982-05-04,0.070313,0.070871,0.070313,0.070313,0.055473,73987200.0,1982,5
351,1982-05-05,0.070313,0.070313,0.06919600000000001,0.06919600000000001,0.054592999999999996,53939200.0,1982,5
352,1982-05-06,0.07142899999999999,0.071987,0.07142899999999999,0.07142899999999999,0.056353999999999994,75465600.0,1982,5
353,1982-05-07,0.072545,0.073103,0.072545,0.072545,0.057235,84716800.0,1982,5
354,1982-05-10,0.071987,0.071987,0.07142899999999999,0.07142899999999999,0.056353999999999994,31606400.0,1982,5
355,1982-05-11,0.069754,0.069754,0.06919600000000001,0.06919600000000001,0.054592999999999996,103017600.0,1982,5
356,1982-05-12,0.06808,0.06808,0.067522,0.067522,0.053272,71008000.0,1982,5
357,1982-05-13,0.06808,0.068638,0.06808,0.06808,0.053712,54454400.0,1982,5
358,1982-05-14,0.06640599999999999,0.06640599999999999,0.06529,0.06529,0.051511,95737600.0,1982,5
359,1982-05-17,0.06473200000000001,0.06473200000000001,0.064174,0.064174,0.050631,76204800.0,1982,5
360,1982-05-18,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.04975,122035200.0,1982,5
361,1982-05-19,0.063058,0.063058,0.0625,0.0625,0.04931,75286400.0,1982,5
362,1982-05-20,0.063058,0.06361599999999999,0.063058,0.063058,0.04975,27619200.0,1982,5
363,1982-05-21,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.05019,38841600.0,1982,5
364,1982-05-24,0.064174,0.06473200000000001,0.064174,0.064174,0.050631,31987200.0,1982,5
365,1982-05-25,0.064174,0.06473200000000001,0.064174,0.064174,0.050631,51564800.0,1982,5
366,1982-05-26,0.064174,0.064174,0.06361599999999999,0.06361599999999999,0.05019,43276800.0,1982,5
367,1982-05-27,0.063058,0.063058,0.0625,0.0625,0.04931,31248000.0,1982,5
368,1982-05-28,0.0625,0.063058,0.0625,0.0625,0.04931,19196800.0,1982,5
369,1982-06-01,0.061942,0.061942,0.061384,0.061384,0.048429,47600000.0,1982,6
370,1982-06-02,0.0625,0.063058,0.0625,0.0625,0.04931,32905600.0,1982,6
371,1982-06-03,0.061384,0.061384,0.060267999999999995,0.060267999999999995,0.047549,39760000.0,1982,6
372,1982-06-04,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,37676800.0,1982,6
373,1982-06-07,0.05859400000000001,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,37161600.0,1982,6
374,1982-06-08,0.05859400000000001,0.05859400000000001,0.058036000000000004,0.058036000000000004,0.045788,31404800.0,1982,6
375,1982-06-09,0.057477999999999994,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044907,33846400.0,1982,6
376,1982-06-10,0.057477999999999994,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045347000000000005,34406400.0,1982,6
377,1982-06-11,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,54633600.0,1982,6
378,1982-06-14,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,29993600.0,1982,6
379,1982-06-15,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,35212800.0,1982,6
380,1982-06-16,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,41731200.0,1982,6
381,1982-06-17,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,29164800.0,1982,6
382,1982-06-18,0.05859400000000001,0.05859400000000001,0.057477999999999994,0.057477999999999994,0.045347000000000005,19868800.0,1982,6
383,1982-06-21,0.057477999999999994,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045347000000000005,28537600.0,1982,6
384,1982-06-22,0.05971,0.060826,0.05971,0.05971,0.047108,17561600.0,1982,6
385,1982-06-23,0.061384,0.0625,0.061384,0.061384,0.048429,52752000.0,1982,6
386,1982-06-24,0.061384,0.061942,0.061384,0.061384,0.048429,44150400.0,1982,6
387,1982-06-25,0.05971,0.05971,0.059151999999999996,0.059151999999999996,0.046668,26678400.0,1982,6
388,1982-06-28,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,25155200.0,1982,6
389,1982-06-29,0.057477999999999994,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044907,35817600.0,1982,6
390,1982-06-30,0.056920000000000005,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044907,67625600.0,1982,6
391,1982-07-01,0.056920000000000005,0.056920000000000005,0.056362,0.056362,0.044467,55731200.0,1982,7
392,1982-07-02,0.054129,0.054129,0.053571,0.053571,0.042266000000000005,58105600.0,1982,7
393,1982-07-06,0.051897000000000006,0.051897000000000006,0.051338999999999996,0.051338999999999996,0.040504000000000005,87696000.0,1982,7
394,1982-07-07,0.051338999999999996,0.051897000000000006,0.051338999999999996,0.051338999999999996,0.040504000000000005,30374400.0,1982,7
395,1982-07-08,0.049665,0.049665,0.049107,0.049107,0.038743,164326400.0,1982,7
396,1982-07-09,0.050781,0.051338999999999996,0.050781,0.050781,0.040063999999999995,128419200.0,1982,7
397,1982-07-12,0.051897000000000006,0.052454999999999995,0.051897000000000006,0.051897000000000006,0.040945,63392000.0,1982,7
398,1982-07-13,0.055246,0.055804,0.055246,0.055246,0.043586,114374400.0,1982,7
399,1982-07-14,0.055804,0.056920000000000005,0.055804,0.055804,0.044027,71120000.0,1982,7
400,1982-07-15,0.056920000000000005,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.044907,65788800.0,1982,7
401,1982-07-16,0.059151999999999996,0.05971,0.059151999999999996,0.059151999999999996,0.046668,77011200.0,1982,7
402,1982-07-19,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,83776000.0,1982,7
403,1982-07-20,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.05019,49705600.0,1982,7
404,1982-07-21,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.05019,71702400.0,1982,7
405,1982-07-22,0.064174,0.06473200000000001,0.064174,0.064174,0.050631,35212800.0,1982,7
406,1982-07-23,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.04975,18300800.0,1982,7
407,1982-07-26,0.060826,0.060826,0.060267999999999995,0.060267999999999995,0.047549,56851200.0,1982,7
408,1982-07-27,0.060267999999999995,0.060826,0.060267999999999995,0.060267999999999995,0.047549,32323200.0,1982,7
409,1982-07-28,0.058036000000000004,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045347000000000005,53513600.0,1982,7
410,1982-07-29,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,61868800.0,1982,7
411,1982-07-30,0.060267999999999995,0.060826,0.060267999999999995,0.060267999999999995,0.047549,38617600.0,1982,7
412,1982-08-02,0.061942,0.0625,0.061942,0.061942,0.048869,94393600.0,1982,8
413,1982-08-03,0.05859400000000001,0.05859400000000001,0.058036000000000004,0.058036000000000004,0.045788,89868800.0,1982,8
414,1982-08-04,0.058036000000000004,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045347000000000005,83865600.0,1982,8
415,1982-08-05,0.055804,0.055804,0.055246,0.055246,0.043586,69753600.0,1982,8
416,1982-08-06,0.055246,0.055246,0.054688,0.054688,0.043146,96835200.0,1982,8
417,1982-08-09,0.055246,0.055804,0.055246,0.055246,0.043586,56112000.0,1982,8
418,1982-08-10,0.05859400000000001,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,112246400.0,1982,8
419,1982-08-11,0.059151999999999996,0.05971,0.059151999999999996,0.059151999999999996,0.046668,69888000.0,1982,8
420,1982-08-12,0.059151999999999996,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,30620800.0,1982,8
421,1982-08-13,0.05859400000000001,0.059151999999999996,0.05859400000000001,0.05859400000000001,0.046228,25961600.0,1982,8
422,1982-08-16,0.05971,0.060267999999999995,0.05971,0.05971,0.047108,38416000.0,1982,8
423,1982-08-17,0.06361599999999999,0.06473200000000001,0.06361599999999999,0.06361599999999999,0.05019,47734400.0,1982,8
424,1982-08-18,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.05019,125059200.0,1982,8
425,1982-08-19,0.064174,0.06473200000000001,0.064174,0.064174,0.050631,47622400.0,1982,8
426,1982-08-20,0.065848,0.06640599999999999,0.065848,0.065848,0.051951,54857600.0,1982,8
427,1982-08-23,0.068638,0.06919600000000001,0.068638,0.068638,0.054153,69686400.0,1982,8
428,1982-08-24,0.071987,0.072545,0.071987,0.071987,0.056794000000000004,155769600.0,1982,8
429,1982-08-25,0.07700900000000001,0.077567,0.07700900000000001,0.07700900000000001,0.060757000000000005,357078400.0,1982,8
430,1982-08-26,0.07924099999999999,0.079799,0.07924099999999999,0.07924099999999999,0.06251799999999999,210582400.0,1982,8
431,1982-08-27,0.07589299999999999,0.07589299999999999,0.075335,0.075335,0.059436,98649600.0,1982,8
432,1982-08-30,0.076451,0.07700900000000001,0.076451,0.076451,0.060315999999999995,80438400.0,1982,8
433,1982-08-31,0.08035700000000001,0.080915,0.08035700000000001,0.08035700000000001,0.063398,140560000.0,1982,8
434,1982-09-01,0.078683,0.078683,0.078125,0.078125,0.061637,82566400.0,1982,9
435,1982-09-02,0.081473,0.08203099999999999,0.081473,0.081473,0.064279,75420800.0,1982,9
436,1982-09-03,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064719,104540800.0,1982,9
437,1982-09-07,0.078125,0.078125,0.077567,0.077567,0.061197,81379200.0,1982,9
438,1982-09-08,0.08035700000000001,0.080915,0.08035700000000001,0.08035700000000001,0.063398,72329600.0,1982,9
439,1982-09-09,0.07924099999999999,0.07924099999999999,0.078683,0.078683,0.062077,63593600.0,1982,9
440,1982-09-10,0.080915,0.081473,0.080915,0.080915,0.063838,56067200.0,1982,9
441,1982-09-13,0.081473,0.08203099999999999,0.081473,0.081473,0.064279,58889600.0,1982,9
442,1982-09-14,0.084263,0.08482100000000001,0.084263,0.084263,0.06648,101494400.0,1982,9
443,1982-09-15,0.084263,0.084263,0.083705,0.083705,0.06604,71747200.0,1982,9
444,1982-09-16,0.08203099999999999,0.08203099999999999,0.080915,0.080915,0.063838,80371200.0,1982,9
445,1982-09-17,0.079799,0.079799,0.07924099999999999,0.07924099999999999,0.06251799999999999,54051200.0,1982,9
446,1982-09-20,0.079799,0.08035700000000001,0.079799,0.079799,0.062958,39132800.0,1982,9
447,1982-09-21,0.081473,0.08203099999999999,0.081473,0.081473,0.064279,36668800.0,1982,9
448,1982-09-22,0.083705,0.084263,0.083705,0.083705,0.06604,103376000.0,1982,9
449,1982-09-23,0.083705,0.084263,0.083705,0.083705,0.06604,139820800.0,1982,9
450,1982-09-24,0.081473,0.081473,0.080915,0.080915,0.063838,178192000.0,1982,9
451,1982-09-27,0.080915,0.08203099999999999,0.080915,0.080915,0.063838,38147200.0,1982,9
452,1982-09-28,0.08203099999999999,0.083147,0.08203099999999999,0.08203099999999999,0.064719,85523200.0,1982,9
453,1982-09-29,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.064719,65564800.0,1982,9
454,1982-09-30,0.08203099999999999,0.08203099999999999,0.081473,0.081473,0.064279,74681600.0,1982,9
455,1982-10-01,0.082589,0.083705,0.082589,0.082589,0.06515900000000001,46256000.0,1982,10
456,1982-10-04,0.082589,0.084263,0.08035700000000001,0.083705,0.06604,69328000.0,1982,10
457,1982-10-05,0.083705,0.085938,0.083705,0.084263,0.06648,80236800.0,1982,10
458,1982-10-06,0.084263,0.090402,0.084263,0.090402,0.071323,173532800.0,1982,10
459,1982-10-07,0.09096,0.098214,0.09096,0.09765599999999999,0.077046,311673600.0,1982,10
460,1982-10-08,0.09765599999999999,0.10546900000000001,0.097098,0.10491099999999999,0.08277000000000001,275542400.0,1982,10
461,1982-10-11,0.10491099999999999,0.110491,0.10491099999999999,0.107143,0.084531,313734400.0,1982,10
462,1982-10-12,0.107143,0.10881700000000001,0.10267899999999999,0.103795,0.081889,258944000.0,1982,10
463,1982-10-13,0.103795,0.108259,0.10267899999999999,0.10491099999999999,0.08277000000000001,198844800.0,1982,10
464,1982-10-14,0.10491099999999999,0.10658499999999999,0.103237,0.10546900000000001,0.08321,178662400.0,1982,10
465,1982-10-15,0.10491099999999999,0.10491099999999999,0.101004,0.10267899999999999,0.081009,144614400.0,1982,10
466,1982-10-18,0.10267899999999999,0.10546900000000001,0.10267899999999999,0.10491099999999999,0.08277000000000001,94348800.0,1982,10
467,1982-10-19,0.10491099999999999,0.108259,0.10491099999999999,0.107143,0.084531,122841600.0,1982,10
468,1982-10-20,0.107143,0.114397,0.10658499999999999,0.11328099999999999,0.089374,242099200.0,1982,10
469,1982-10-21,0.11328099999999999,0.11942,0.111607,0.11607100000000001,0.091575,227516800.0,1982,10
470,1982-10-22,0.11607100000000001,0.11942,0.115513,0.115513,0.09113500000000001,161683200.0,1982,10
471,1982-10-25,0.115513,0.11607100000000001,0.108259,0.10881700000000001,0.085852,184934400.0,1982,10
472,1982-10-26,0.10881700000000001,0.10993299999999999,0.103795,0.109375,0.086292,167753600.0,1982,10
473,1982-10-27,0.109375,0.112723,0.109375,0.11216500000000001,0.08849299999999999,191161600.0,1982,10
474,1982-10-28,0.11216500000000001,0.11328099999999999,0.110491,0.11216500000000001,0.08849299999999999,217683200.0,1982,10
475,1982-10-29,0.11216500000000001,0.11328099999999999,0.110491,0.11328099999999999,0.089374,118115200.0,1982,10
